date,portfolio_value,cash,positions_count,daily_return,cummax,drawdown
2021-03-16,402837.18045725854,199293.81682539533,2,0.0051160414960076395,404223.33687874663,-0.003429184549787369
2021-03-17,402555.1024429542,200631.88707631163,2,-0.0007002283502832718,404223.33687874663,-0.004127011687830494
2021-03-18,394444.9912834211,200631.88707631163,2,-0.020146586418395618,404223.33687874663,-0.02419045290860753
2021-03-19,394945.6335667726,200631.88707631163,2,0.0012692321981895294,404223.33687874663,-0.022951924012138383
2021-03-22,400273.2210779239,200242.74272381782,2,0.01348941995645725,404223.33687874663,-0.009772112197489571
2021-03-23,398708.1224539627,200242.74272381782,2,-0.00391007577211,404223.33687874663,-0.013643978270453803
2021-03-24,393477.3368816286,200242.74272381782,2,-0.013119335367786644,404223.33687874663,-0.026584313711559556
2021-03-25,393064.863635401,102049.60939049983,3,-0.0010482770100471717,404223.33687874663,-0.027604722996715028
2021-03-26,392549.65217557485,102049.60939049983,3,-0.0013107542990767884,404223.33687874663,-0.0288792942864491
2021-03-29,392384.8378362879,102559.68861179233,3,-0.0004198560319019773,404223.33687874663,-0.02928702517244784
2021-03-30,394332.98829165054,101500.32194512582,3,0.004964897385192568,404223.33687874663,-0.024467534861953945
2021-03-31,404767.3988492553,101500.32194512582,3,0.026460912141307746,404767.3988492553,0.0
2021-04-01,408007.13663452055,101500.32194512582,3,0.008003949415085643,408007.13663452055,0.0
2021-04-05,416221.3021879936,104318.56146051643,3,0.020132406558444726,416221.3021879936,0.0
2021-04-06,415625.786575741,104318.56146051643,3,-0.0014307667798886259,416221.3021879936,-0.00143076677988866
2021-04-07,416014.6441018937,104318.56146051643,3,0.0009355952847787119,416221.3021879936,-0.0004965101137628799
2021-04-08,421265.5097379216,104318.56146051643,3,0.01262182884778884,421265.5097379216,0.0
2021-04-09,423039.70173596696,104318.56146051643,3,0.004211576682717544,423039.70173596696,0.0
2021-04-12,431360.193657483,108147.70523712195,3,0.019668347645321216,431360.193657483,0.0
2021-04-13,446567.0623489514,108147.70523712195,3,0.03525329623609941,446567.0623489514,0.0
2021-04-14,437129.2100279448,108147.70523712195,3,-0.021134232944461484,446567.0623489514,-0.021134232944461474
2021-04-15,446271.26542217494,108147.70523712195,3,0.020913851521488835,446567.0623489514,-0.0006623796327937253
2021-04-16,444541.25031072047,108147.70523712195,3,-0.003876599829518157,446567.0623489514,-0.004536411681540353
2021-04-19,437338.32754612423,328238.14754612424,1,-0.016203046982842695,446567.0623489514,-0.020665954972773532
2021-04-20,438003.9542127756,328238.14754612424,1,0.0015219948143720963,446567.0623489514,-0.019175413634703972
2021-04-21,441840.46754612424,328238.14754612424,1,0.008759083785542465,446567.0623489514,-0.010584288903810296
2021-04-22,438110.8208794728,328238.14754612424,1,-0.008441161325409952,446567.0623489514,-0.01893610653906849
2021-04-23,439593.21421277564,328238.14754612424,1,0.0033836035602294867,446567.0623489514,-0.01561657525634156
2021-04-26,440936.6808794729,440936.6808794729,0,0.003056158792403396,446567.0623489514,-0.012608143197715084
2021-04-27,440936.6808794729,440936.6808794729,0,0.0,446567.0623489514,-0.012608143197715084
2021-04-28,440936.6808794729,440936.6808794729,0,0.0,446567.0623489514,-0.012608143197715084
2021-04-29,440936.6808794729,440936.6808794729,0,0.0,446567.0623489514,-0.012608143197715084
2021-04-30,440936.6808794729,440936.6808794729,0,0.0,446567.0623489514,-0.012608143197715084
2021-05-03,440936.6808794729,440936.6808794729,0,0.0,446567.0623489514,-0.012608143197715084
2021-05-04,440936.6808794729,440936.6808794729,0,0.0,446567.0623489514,-0.012608143197715084
2021-05-05,440936.6808794729,440936.6808794729,0,0.0,446567.0623489514,-0.012608143197715084
2021-05-06,440936.6808794729,440936.6808794729,0,0.0,446567.0623489514,-0.012608143197715084
2021-05-07,440936.6808794729,330715.65523628815,1,0.0,446567.0623489514,-0.012608143197715084
2021-05-10,436870.0609863235,330715.65523628815,1,-0.009222684502088296,446567.0623489514,-0.02171454677293368
2021-05-11,437171.42988948926,330715.65523628815,1,0.0006898364755993924,446567.0623489514,-0.021039689783749267
2021-05-12,433095.50848684023,324827.338163693,1,-0.00932339380841829,446567.0623489514,-0.03016692227870668
2021-05-13,432361.7070635858,324827.338163693,1,-0.00169431778643514,446567.0623489514,-0.031810127712162996
2021-05-14,436908.12821401947,324827.338163693,1,0.010515318716153077,446567.0623489514,-0.02162930262730476
2021-05-17,436298.26644176024,327229.728859341,1,-0.001395858151580276,446567.0623489514,-0.022994969340499744
2021-05-18,435145.2528869966,327229.728859341,1,-0.0026427186249605716,446567.0623489514,-0.02557691873170374
2021-05-19,435530.23237116996,218481.948859341,2,0.0008847148891528711,446567.0623489514,-0.024714832123371378
2021-05-20,444240.7430277659,218481.948859341,2,0.019999784192185732,446567.0623489514,-0.005209339239999117
2021-05-21,446022.1124128633,218481.948859341,2,0.00400991897536529,446567.0623489514,-0.001220309292901427
2021-05-24,455730.8629103567,227992.92361651763,2,0.021767419657674925,455730.8629103567,0.0
2021-05-25,455663.333691666,227992.92361651763,2,-0.00014817784834553205,455730.8629103567,-0.00014817784834551755
2021-05-26,458754.5373974932,227992.92361651763,2,0.006783964118383334,458754.5373974932,0.0
2021-05-27,459406.9099219,227992.92361651763,2,0.0014220513830940362,459406.9099219,0.0
2021-05-28,463870.9439077642,227992.92361651763,2,0.00971695002720585,463870.9439077642,0.0
2021-06-01,463769.1749274017,231999.0931388938,2,-0.00021939071998167137,463870.9439077642,-0.00021939071998169053
2021-06-02,463944.3425785027,231999.0931388938,2,0.0003777043852222217,463944.3425785027,0.0
2021-06-03,459316.02624750417,231999.0931388938,2,-0.009976016315395464,463944.3425785027,-0.009976016315395438
2021-06-04,468519.7111097279,231999.0931388938,2,0.020037804771184442,468519.7111097279,0.0
2021-06-07,469939.0286704998,235059.3272690646,2,0.0030293657387649997,469939.0286704998,0.0
2021-06-08,468560.043573318,235059.3272690646,2,-0.0029343915126246456,469939.0286704998,-0.0029343915126246968
2021-06-09,466995.105252192,235059.3272690646,2,-0.003339888542760683,469939.0286704998,-0.0062644795147924195
2021-06-10,469640.2605669612,235059.3272690646,2,0.005664203510956867,469939.0286704998,-0.0006357592906974486
2021-06-11,472265.1450569544,235059.3272690646,2,0.0055891385607025335,472265.1450569544,0.0
2021-06-14,475068.91124945163,356472.43124943244,1,0.00593684759894586,475068.91124945163,0.0
2021-06-15,471549.55124945164,356472.43124943244,1,-0.007408104206911625,475068.91124945163,-0.007408104206911621
2021-06-16,472607.4712494132,356472.43124943244,1,0.0022434969923275094,475068.91124945163,-0.005181227274091093
2021-06-17,474859.63124941324,356472.43124943244,1,0.00476539229065942,475068.91124945163,-0.00044052556393970596
2021-06-18,476147.95124943246,356472.43124943244,1,0.002713054374888557,476147.95124943246,0.0
2021-06-21,475671.7912494132,356886.31791609904,1,-0.0010000253046763552,476147.95124943246,-0.0010000253046763658
2021-06-22,476222.83124941326,356886.31791609904,1,0.001158445823647991,476222.83124941326,0.0
2021-06-23,482510.0445827848,356886.31791609904,1,0.01320225096490324,482510.0445827848,0.0
2021-06-24,486958.5445827848,356886.31791609904,1,0.009219497189631554,486958.5445827848,0.0
2021-06-25,485437.44458278484,356886.31791609904,1,-0.003123674524087461,486958.5445827848,-0.00312367452408751
2021-06-28,488661.4112494133,366528.39791609766,1,0.006641363789724464,488661.4112494133,0.0
2021-06-29,487249.83791609766,366528.39791609766,1,-0.0028886531672441818,488661.4112494133,-0.0028886531672441414
2021-06-30,487061.86458278203,366528.39791609766,1,-0.0003857842911134668,488661.4112494133,-0.0032733230613432498
2021-07-01,486746.21124941326,366528.39791609766,1,-0.0006480764689700269,488661.4112494133,-0.003919278166661888
2021-07-02,486919.99791609764,366528.39791609766,1,0.0003570375334576159,488661.4112494133,-0.003563639962613737
2021-07-06,483493.9179160977,483493.9179160977,0,-0.0070362277471920365,488661.4112494133,-0.010574793127419876
2021-07-07,483493.9179160977,483493.9179160977,0,0.0,488661.4112494133,-0.010574793127419876
2021-07-08,483493.9179160977,483493.9179160977,0,0.0,488661.4112494133,-0.010574793127419876
2021-07-09,483493.9179160977,483493.9179160977,0,0.0,488661.4112494133,-0.010574793127419876
2021-07-12,483493.9179160977,483493.9179160977,0,0.0,488661.4112494133,-0.010574793127419876
2021-07-13,483493.9179160977,483493.9179160977,0,0.0,488661.4112494133,-0.010574793127419876
2021-07-14,483493.9179160977,483493.9179160977,0,0.0,488661.4112494133,-0.010574793127419876
2021-07-15,483493.9179160977,483493.9179160977,0,0.0,488661.4112494133,-0.010574793127419876
2021-07-16,483493.9179160977,483493.9179160977,0,0.0,488661.4112494133,-0.010574793127419876
2021-07-19,483493.9179160977,483493.9179160977,0,0.0,488661.4112494133,-0.010574793127419876
2021-07-20,483493.9179160977,483493.9179160977,0,0.0,488661.4112494133,-0.010574793127419876
2021-07-21,483493.9179160977,483493.9179160977,0,0.0,488661.4112494133,-0.010574793127419876
2021-07-22,483493.9179160977,362624.9042200979,1,0.0,488661.4112494133,-0.010574793127419876
2021-07-23,483271.8456244609,362624.9042200979,1,-0.00045930731164922634,488661.4112494133,-0.011029243359266474
2021-07-26,481643.3154816697,362624.9042200979,1,-0.0033698014017078393,488661.4112494133,-0.014361878401242433
2021-07-27,481112.80945013725,360842.41066034476,1,-0.0011014500035194663,488661.4112494133,-0.015447509513746325
2021-07-28,482959.94437529973,360842.41066034476,1,0.0038392969151528344,488661.4112494133,-0.011667520174216304
2021-07-29,483955.51879286725,360842.41066034476,1,0.002061401632086346,488661.4112494133,-0.009630169987259596
2021-07-30,482934.8984783498,360842.41066034476,1,-0.002108913474244911,488661.4112494133,-0.01171877426625911
2021-08-02,484506.52853329724,363384.6690198046,1,0.0032543310907937606,488661.4112494133,-0.008502579946905965
2021-08-03,484905.15743751905,363384.6690198046,1,0.0008227523897945677,488661.4112494133,-0.00768682307508219
2021-08-04,487720.09078056185,363384.6690198046,1,0.00580512147554435,488661.4112494133,-0.0019263245412496311
2021-08-05,489946.2798944882,363384.6690198046,1,0.0045644810538019165,489946.2798944882,0.0
2021-08-06,488284.30399926106,363384.6690198046,1,-0.003392159433448616,489946.2798944882,-0.0033921594334486603
2021-08-09,487848.87858064263,365895.8245657766,1,-0.0008917456798265277,489946.2798944882,-0.004280880169755091
2021-08-10,485691.64052227384,365895.8245657766,1,-0.004421939155922816,489946.2798944882,-0.008683889534033479
2021-08-11,484267.5028627804,365895.8245657766,1,-0.0029321848281391727,489946.2798944882,-0.011590611593031703
2021-08-12,485505.360912916,365895.8245657766,1,0.002556145194170467,489946.2798944882,-0.00906409368498231
2021-08-13,487205.9134766566,365895.8245657766,1,0.003502644256168308,489946.2798944882,-0.005593197724497006
2021-08-16,485775.76679758425,364343.0787182042,1,-0.0029354050094896333,489946.2798944882,-0.008512184433367083
2021-08-17,482781.03584331425,364343.0787182042,1,-0.00616484221518987,489946.2798944882,-0.014624550374618687
2021-08-18,480236.7319024442,364343.0787182042,1,-0.0052700991794876195,489946.2798944882,-0.01981757672317667
2021-08-19,484850.5653643742,364343.0787182042,1,0.009607414750746779,489946.2798944882,-0.010400557651364162
2021-08-20,491046.9802246542,364343.0787182042,1,0.012780050809311216,491046.9802246542,0.0
2021-08-23,497998.1646751042,373501.73870672623,1,0.014155844003500118,497998.1646751042,0.0
2021-08-24,497062.6555085188,373501.73870672623,1,-0.0018785393861756594,497998.1646751042,-0.001878539386175705
2021-08-25,499443.95156948623,373501.73870672623,1,0.004790736207151314,499443.95156948623,0.0
2021-08-26,498621.83745301724,373501.73870672623,1,-0.0016460588097734208,499443.95156948623,-0.0016460588097733971
2021-08-27,501842.25688780064,373501.73870672623,1,0.006458640983783237,501842.25688780064,0.0
2021-08-30,502137.084019126,376603.2949031005,1,0.0005874896489461712,502137.084019126,0.0
2021-08-31,500482.70271894854,376603.2949031005,1,-0.00329468058191551,502137.084019126,-0.003294680581915494
2021-09-01,500792.608764904,376603.2949031005,1,0.000619214299059534,502137.084019126,-0.002677506396183206
2021-09-02,500543.5771207435,376603.2949031005,1,-0.0004972749992749881,502137.084019126,-0.0031734499384670194
2021-09-03,503017.291451407,376603.2949031005,1,0.0049420558843107365,503017.291451407,0.0
2021-09-07,502015.6308388935,502015.6308388935,0,-0.001991304532739435,503017.291451407,-0.0019913045327394066
2021-09-08,502015.6308388935,502015.6308388935,0,0.0,503017.291451407,-0.0019913045327394066
2021-09-09,502015.6308388935,502015.6308388935,0,0.0,503017.291451407,-0.0019913045327394066
2021-09-10,502015.6308388935,502015.6308388935,0,0.0,503017.291451407,-0.0019913045327394066
2021-09-13,502015.6308388935,502015.6308388935,0,0.0,503017.291451407,-0.0019913045327394066
2021-09-14,502015.6308388935,502015.6308388935,0,0.0,503017.291451407,-0.0019913045327394066
2021-09-15,502015.6308388935,502015.6308388935,0,0.0,503017.291451407,-0.0019913045327394066
2021-09-16,502015.6308388935,502015.6308388935,0,0.0,503017.291451407,-0.0019913045327394066
2021-09-17,502015.6308388935,502015.6308388935,0,0.0,503017.291451407,-0.0019913045327394066
2021-09-20,502015.6308388935,502015.6308388935,0,0.0,503017.291451407,-0.0019913045327394066
2021-09-21,502015.6308388935,502015.6308388935,0,0.0,503017.291451407,-0.0019913045327394066
2021-09-22,502015.6308388936,376520.37816948607,1,2.220446049250313e-16,503017.291451407,-0.0019913045327392908
2021-09-23,505109.971648381,376520.37816948607,1,0.0061638335928237975,505109.971648381,0.0
2021-09-24,502816.38446829235,376520.37816948607,1,-0.004540767969010262,505109.971648381,-0.00454076796901021
2021-09-27,500408.4039120023,375309.81641035486,1,-0.004788985861780115,505109.971648381,-0.009308008157185162
2021-09-28,494858.09261998575,375309.81641035486,1,-0.011091562908668862,505109.971648381,-0.02029633070782416
2021-09-29,493806.94105399604,375309.81641035486,1,-0.002124147471095128,505109.971648381,-0.022377365779373774
2021-09-30,494956.27710676304,375309.81641035486,1,0.002327500804897298,505109.971648381,-0.020101948311339542
2021-10-01,495106.4416167689,375309.81641035486,1,0.0003033894445860774,505109.971648381,-0.019804657585686666
2021-10-04,489273.127979729,366959.9902300517,1,-0.01178193848173581,505109.971648381,-0.03135325881009612
2021-10-05,493730.0074668482,366959.9902300517,1,0.009109185099787087,505109.971648381,-0.022529676348291644
2021-10-06,495273.4886797502,366959.9902300517,1,0.00312616448171954,505109.971648381,-0.01947394334055674
2021-10-07,497598.00857914047,366959.9902300517,1,0.004693406678372369,505109.971648381,-0.01487193579791325
2021-10-08,496085.5209649136,366959.9902300517,1,-0.0030395773056762776,505109.971648381,-0.01786630870504674
2021-10-11,495242.49508107506,371441.92607817147,1,-0.001699355954188686,505109.971648381,-0.019535303441158156
2021-10-12,495098.92351076065,371441.92607817147,1,-0.00028990155679375906,505109.971648381,-0.019819541683071845
2021-10-13,496702.13938366703,247396.24684617145,2,0.003238172811077744,505109.971648381,-0.01664554797300029
2021-10-14,504038.6411617352,247396.24684617145,2,0.014770425162999423,505109.971648381,-0.0021209846306331206
2021-10-15,505683.31439586263,247396.24684617145,2,0.003262990373786856,505683.31439586263,0.0
2021-10-18,509342.23258428264,254727.43914979423,2,0.007235592087493137,509342.23258428264,0.0
2021-10-19,511651.41254043876,254727.43914979423,2,0.004533651066866984,511651.41254043876,0.0
2021-10-20,511014.2586343715,254727.43914979423,2,-0.0012452890590171073,511651.41254043876,-0.0012452890590170964
